timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-11-14T06:30:00,2.5,0.0,0.0,0.0,0.4897612929344177,0.20787499845027924
2025-11-14T06:45:00,2.5,0.0,0.0,0.0,0.4897612929344177,0.20787499845027924
2025-11-14T07:00:00,2.5,0.0,0.0,0.0,0.4888405203819275,0.24295000731945038
2025-11-14T07:15:00,3.25,0.0,0.0,0.0,0.6354926824569702,0.31583499908447266
2025-11-14T07:30:00,4.0,0.0,0.0,0.0,0.7821448445320129,0.38872000575065613
2025-11-14T07:45:00,4.75,0.0,0.0,0.0,0.9287970066070557,0.4616050124168396
2025-11-14T08:00:00,6.5006279945373535,0.0,0.0,-0.004371959250420332,1.316384196281433,0.6317310333251953
2025-11-14T08:15:00,5.750314235687256,0.0,0.0,-0.002185979625210166,1.1644448041915894,0.5588155388832092
2025-11-14T08:30:00,7.7506279945373535,0.0,0.0,-0.004371959250420332,1.5695104598999023,0.7532060146331787
2025-11-14T08:45:00,6.09797477722168,0.0,0.0,-0.682025671005249,1.2348464727401733,0.5926011800765991
2025-11-14T09:00:00,7.174208164215088,0.0,0.0,-0.43579185009002686,1.4879757165908813,0.6971895694732666
2025-11-14T09:15:00,7.519277095794678,0.0,0.0,-0.048222865909338,1.5595451593399048,0.7307233810424805
2025-11-14T09:30:00,8.564257621765137,0.0,0.0,-0.1607428938150406,1.7762807607650757,0.8689296245574951
2025-11-14T09:45:00,6.410642623901367,0.0,0.0,-0.4018572270870209,1.3296074867248535,0.6504238247871399
2025-11-14T10:00:00,6.436981201171875,0.0,0.0,-0.34801843762397766,1.4120374917984009,0.6530961394309998
2025-11-14T10:15:00,7.680865287780762,0.0,0.0,-0.33663466572761536,1.684899926185608,0.7793006300926208
2025-11-14T10:30:00,6.93173885345459,0.0,0.0,-0.3382609188556671,1.520569086074829,0.7032942175865173
2025-11-14T10:45:00,5.954456329345703,0.0,0.0,-0.3805435299873352,1.3061891794204712,0.6041391491889954
2025-11-14T11:00:00,6.897789001464844,0.0,0.0,-0.3097107410430908,1.541725993156433,0.6998496651649475
2025-11-14T11:15:00,7.609832763671875,0.0,0.0,-0.23016755282878876,1.7008750438690186,0.772093653678894
2025-11-14T11:30:00,6.904250144958496,0.0,0.0,-0.32325002551078796,1.5431702136993408,0.700505256652832
2025-11-14T11:45:00,6.632444858551025,0.0,0.0,-0.277554988861084,1.4824188947677612,0.6729278564453125
2025-11-14T12:00:00,6.579280853271484,0.0,0.0,-0.18071942031383514,1.47509765625,0.6393744945526123
2025-11-14T12:15:00,7.039640426635742,0.0,0.0,-0.09035971015691757,1.5783119201660156,0.6841122508049011
2025-11-14T12:30:00,7.8399529457092285,0.0,0.0,-0.20504702627658844,1.7577447891235352,0.7618866562843323
2025-11-14T12:45:00,8.364347457885742,0.0,0.0,-0.26065298914909363,1.87531578540802,0.8128473162651062
2025-11-14T13:00:00,6.581820964813232,0.0,0.0,-0.4056794345378876,1.495896339416504,0.639621376991272
2025-11-14T13:15:00,8.814197540283203,0.0,0.0,-0.31830233335494995,2.0032641887664795,0.8565637469291687
2025-11-14T13:30:00,7.535665512084961,0.0,0.0,-0.17683462798595428,1.7126833200454712,0.7323159575462341
2025-11-14T13:45:00,6.523916721343994,0.0,0.0,-0.11858321726322174,1.4827361106872559,0.6339942216873169
2025-11-14T14:00:00,5.768613338470459,0.0,0.0,-0.19888685643672943,1.370688557624817,0.560593843460083
2025-11-14T14:15:00,7.016259670257568,0.0,0.0,-0.1737402379512787,1.6671435832977295,0.6818401217460632
2025-11-14T14:30:00,7.513906478881836,0.0,0.0,-0.14859361946582794,1.7853901386260986,0.7302014231681824
2025-11-14T14:45:00,8.257487297058105,0.0,0.0,-0.08001194894313812,1.9620734453201294,0.802462637424469
2025-11-14T15:00:00,8.267356872558594,0.0,0.0,-0.050142835825681686,2.0054433345794678,0.8034217357635498
2025-11-14T15:15:00,8.0096435546875,0.0,0.0,-0.027857130393385887,1.9429289102554321,0.7783771753311157
2025-11-14T15:30:00,7.755142688751221,0.0,0.0,-0.014857135713100433,1.88119375705719,0.7536447644233704
2025-11-14T15:45:00,8.021214485168457,0.0,0.0,-0.06128568574786186,1.9457356929779053,0.7795016169548035
2025-11-14T16:00:00,9.062182426452637,0.0,0.0,-0.490317165851593,2.1947338581085205,0.8806629180908203
2025-11-14T16:15:00,8.046426773071289,0.0,0.0,-0.3660739064216614,1.9487320184707642,0.7819517850875854
2025-11-14T16:30:00,9.771383285522461,0.0,0.0,-0.16861586272716522,2.36649227142334,0.9495830535888672
2025-11-14T16:45:00,9.2910795211792,0.0,0.0,-0.32391995191574097,2.250169515609741,0.902907133102417
2025-11-14T17:00:00,10.114999771118164,0.0,0.0,-0.057500001043081284,2.4248623847961426,0.9829757213592529
2025-11-14T17:15:00,9.52500057220459,0.0,0.0,-0.012500000186264515,2.2834222316741943,0.9256395697593689
2025-11-14T17:30:00,9.75,0.0,0.0,0.0,2.3373610973358154,0.947504997253418
2025-11-14T17:45:00,9.75,0.0,0.0,0.0,2.3373610973358154,0.947504997253418
2025-11-14T18:00:00,9.5,0.0,0.0,0.0,2.262112617492676,0.9232100248336792
2025-11-14T18:15:00,7.5,0.0,0.0,0.0,1.785878300666809,0.7288500070571899
2025-11-14T18:30:00,5.5,0.0,0.0,0.0,1.309644103050232,0.5580300092697144
2025-11-14T18:45:00,4.75,0.0,0.0,0.0,1.131056308746338,0.4819350242614746
2025-11-14T19:00:00,5.0,0.0,0.0,0.0,1.159566044807434,0.5073000192642212
2025-11-14T19:15:00,4.5,0.0,0.0,0.0,1.043609380722046,0.45656999945640564
2025-11-14T19:30:00,4.5,0.0,0.0,0.0,1.043609380722046,0.45656999945640564
2025-11-14T19:45:00,5.75,0.0,0.0,0.0,1.3335009813308716,0.5833950042724609
2025-11-14T20:00:00,5.75,0.0,0.0,0.0,1.2700155973434448,0.5833950042724609
2025-11-14T20:15:00,5.0,0.0,0.0,0.0,1.1043614149093628,0.5073000192642212
2025-11-14T20:30:00,4.5,0.0,0.0,0.0,0.9939252734184265,0.45656999945640564
2025-11-14T20:45:00,3.75,0.0,0.0,0.0,0.8282710313796997,0.3804750144481659
2025-11-14T21:00:00,3.5,0.0,0.0,0.0,0.7579164505004883,0.3401300013065338
2025-11-14T21:15:00,3.0,0.0,0.0,0.0,0.6496427059173584,0.2915399968624115
2025-11-14T21:30:00,3.0,0.0,0.0,0.0,0.6496427059173584,0.2915399968624115
2025-11-14T21:45:00,2.75,0.0,0.0,0.0,0.5955057740211487,0.26724499464035034
2025-11-14T22:00:00,2.75,0.0,0.0,0.0,0.5435864329338074,0.26724499464035034
2025-11-14T22:15:00,2.75,0.0,0.0,0.0,0.5435864329338074,0.26724499464035034
2025-11-14T22:30:00,2.5,0.0,0.0,0.0,0.4941694736480713,0.24295000731945038
2025-11-14T22:45:00,2.75,0.0,0.0,0.0,0.5435864329338074,0.26724499464035034
2025-11-14T23:00:00,2.75,0.0,0.0,0.0,0.49197518825531006,0.26724499464035034
2025-11-14T23:15:00,2.75,0.0,0.0,0.0,0.49197518825531006,0.26724499464035034
2025-11-14T23:30:00,2.5,0.0,0.0,0.0,0.4472501575946808,0.24295000731945038
2025-11-14T23:45:00,2.75,0.0,0.0,0.0,0.49197518825531006,0.26724499464035034
2025-11-15T00:00:00,2.5,0.0,0.0,0.0,0.43975505232810974,0.20787499845027924
2025-11-15T00:15:00,2.75,0.0,0.0,0.0,0.4837305545806885,0.22866249084472656
2025-11-15T00:30:00,2.75,0.0,0.0,0.0,0.4837305545806885,0.22866249084472656
2025-11-15T00:45:00,2.75,0.0,0.0,0.0,0.4837305545806885,0.22866249084472656
2025-11-15T01:00:00,2.5,0.0,0.0,0.0,0.3902324438095093,0.20787499845027924
2025-11-15T01:15:00,2.75,0.0,0.0,0.0,0.4292556643486023,0.22866249084472656
2025-11-15T01:30:00,2.5,0.0,0.0,0.0,0.3902324438095093,0.20787499845027924
2025-11-15T01:45:00,2.5,0.0,0.0,0.0,0.3902324438095093,0.20787499845027924
2025-11-15T02:00:00,2.25,0.0,0.0,0.0,0.3356453776359558,0.19109250605106354
2025-11-15T02:15:00,2.25,0.0,0.0,0.0,0.3356453776359558,0.19109250605106354
2025-11-15T02:30:00,2.25,0.0,0.0,0.0,0.3356453776359558,0.19109250605106354
2025-11-15T02:45:00,2.0,0.0,0.0,0.0,0.2983514368534088,0.16986000537872314
2025-11-15T03:00:00,2.25,0.0,0.0,0.0,0.32603219151496887,0.19109250605106354
2025-11-15T03:15:00,2.25,0.0,0.0,0.0,0.32603219151496887,0.19109250605106354
2025-11-15T03:30:00,2.25,0.0,0.0,0.0,0.32603219151496887,0.19109250605106354
2025-11-15T03:45:00,2.25,0.0,0.0,0.0,0.32603219151496887,0.19109250605106354
2025-11-15T04:00:00,2.0,0.0,0.0,0.0,0.2943893373012543,0.16986000537872314
2025-11-15T04:15:00,2.25,0.0,0.0,0.0,0.33118799328804016,0.19109250605106354
2025-11-15T04:30:00,2.0,0.0,0.0,0.0,0.2943893373012543,0.16986000537872314
2025-11-15T04:45:00,2.25,0.0,0.0,0.0,0.33118799328804016,0.19109250605106354
2025-11-15T05:00:00,2.25,0.0,0.0,0.0,0.34382277727127075,0.19109250605106354
2025-11-15T05:15:00,2.0,0.0,0.0,0.0,0.3056202530860901,0.16986000537872314
2025-11-15T05:30:00,2.25,0.0,0.0,0.0,0.34382277727127075,0.19109250605106354
2025-11-15T05:45:00,2.25,0.0,0.0,0.0,0.34382277727127075,0.19109250605106354
2025-11-15T06:00:00,2.25,0.0,0.0,0.0,0.36968910694122314,0.1870875060558319
2025-11-15T06:15:00,2.5,0.0,0.0,0.0,0.410765677690506,0.20787499845027924
2025-11-15T06:30:00,2.5,0.0,0.0,0.0,0.410765677690506,0.20787499845027924
2025-11-15T06:45:00,2.5,0.0,0.0,0.0,0.410765677690506,0.20787499845027924
2025-11-15T07:00:00,2.75,0.0,0.0,0.0,0.4758906960487366,0.22866249084472656
2025-11-15T07:15:00,3.0,0.0,0.0,0.0,0.5191534757614136,0.24944999814033508
2025-11-15T07:30:00,3.5,0.0,0.0,0.0,0.6056790947914124,0.29102498292922974
2025-11-15T07:45:00,3.5,0.0,0.0,0.0,0.6056790947914124,0.29102498292922974
2025-11-15T08:00:00,4.004309177398682,0.0,0.0,-0.03319070115685463,0.7074697017669678,0.33295831084251404
2025-11-15T08:15:00,4.005458354949951,0.0,0.0,-0.04204155504703522,0.7076727151870728,0.333053857088089
2025-11-15T08:30:00,3.7701101303100586,0.0,0.0,-0.15488994121551514,0.6660920977592468,0.31348466873168945
2025-11-15T08:45:00,4.276717662811279,0.0,0.0,-0.20578235387802124,0.7555980682373047,0.35560905933380127
2025-11-15T09:00:00,4.2560272216796875,0.0,0.0,-0.29147300124168396,0.7954524755477905,0.3538886606693268
2025-11-15T09:15:00,2.786364793777466,0.0,0.0,-1.7586352825164795,0.5207722187042236,0.23168623447418213
2025-11-15T09:30:00,2.061485528945923,0.0,0.0,-2.9735143184661865,0.385292112827301,0.20033515989780426
2025-11-15T09:45:00,3.0485198497772217,0.0,0.0,-2.346480131149292,0.5697690844535828,0.2962551712989807
2025-11-15T10:00:00,3.038053274154663,0.0,0.0,-1.6994469165802002,0.593347430229187,0.29523801803588867
2025-11-15T10:15:00,2.7872862815856934,0.0,0.0,-1.6652134656906128,0.5443713068962097,0.2708684802055359
2025-11-15T10:30:00,0.08459281921386719,0.0,0.0,-3.777907133102417,0.016521412879228592,0.008220730349421501
2025-11-15T10:45:00,2.112298011779785,0.0,0.0,-5.015202045440674,0.4125426709651947,0.2052731215953827
2025-11-15T11:00:00,3.683833599090576,0.0,0.0,-2.10866641998291,0.7509950995445251,0.357994943857193
2025-11-15T11:15:00,3.031464099884033,0.0,0.0,-3.2285361289978027,0.6180015206336975,0.29459768533706665
2025-11-15T11:30:00,3.4386448860168457,0.0,0.0,-2.1638550758361816,0.7010103464126587,0.3341675102710724
2025-11-15T11:45:00,4.255001068115234,0.0,0.0,-2.9249985218048096,0.8674346804618835,0.4135010242462158
2025-11-15T12:00:00,4.75,0.0,0.0,-0.6274999976158142,0.9524919390678406,0.4616050124168396
2025-11-15T12:15:00,5.75,0.0,0.0,-0.36000001430511475,1.1530165672302246,0.5587850213050842
2025-11-15T12:30:00,5.25,0.0,0.0,-0.4724999964237213,1.0527541637420654,0.5101950168609619
2025-11-15T12:45:00,5.0,0.0,0.0,-0.6625000238418579,1.0026230812072754,0.48590001463890076
2025-11-15T13:00:00,3.7738945484161377,0.0,0.0,-1.5336053371429443,0.7806743383407593,0.31379932165145874
2025-11-15T13:15:00,3.779149293899536,0.0,0.0,-1.8708508014678955,0.7817613482475281,0.31423625349998474
2025-11-15T13:30:00,5.264421463012695,0.0,0.0,-0.925578773021698,1.0890072584152222,0.4377366304397583
2025-11-15T13:45:00,4.007057189941406,0.0,0.0,-0.452942818403244,0.8289067149162292,0.3331868052482605
2025-11-15T14:00:00,4.0,0.0,0.0,-0.5649999976158142,0.8478400111198425,0.3325999975204468
2025-11-15T14:15:00,4.25,0.0,0.0,-0.6800000071525574,0.9008300304412842,0.3533875048160553
2025-11-15T14:30:00,4.5,0.0,0.0,-0.5774999856948853,0.953819990158081,0.3741750121116638
2025-11-15T14:45:00,1.25,0.0,0.0,-3.869999885559082,0.2649500072002411,0.10393749922513962
2025-11-15T15:00:00,0.0,0.0,0.6593656539916992,-5.001865863800049,0.0,0.0
2025-11-15T15:15:00,1.0570411682128906,0.0,0.0,-3.147958755493164,0.22583283483982086,0.08789297193288803
2025-11-15T15:30:00,2.52669620513916,0.0,0.0,-1.4733036756515503,0.539819061756134,0.21009479463100433
2025-11-15T15:45:00,3.7554280757904053,0.0,0.0,-0.2995717525482178,0.8023329377174377,0.3122638463973999
2025-11-15T16:00:00,3.7645130157470703,0.0,0.0,-0.08548696339130402,0.8055113554000854,0.3130192458629608
2025-11-15T16:15:00,4.526849269866943,0.0,0.0,-0.15815088152885437,0.9686322212219238,0.3764075040817261
2025-11-15T16:30:00,5.512336254119873,0.0,0.0,-0.07266391813755035,1.1795017719268799,0.4583507478237152
2025-11-15T16:45:00,4.5275750160217285,0.0,0.0,-0.162425234913826,0.9687874913215637,0.37646785378456116
2025-11-15T17:00:00,5.940000057220459,0.0,0.0,-0.0949999988079071,1.2181346416473389,0.4939109981060028
2025-11-15T17:15:00,6.034999847412109,0.0,0.0,-0.017500000074505806,1.2376165390014648,0.5018102526664734
2025-11-15T17:30:00,6.0,0.0,0.0,0.0,1.2304390668869019,0.49889999628067017
2025-11-15T17:45:00,6.75,0.0,0.0,0.0,1.3842439651489258,0.5612624883651733
2025-11-15T18:00:00,6.75,0.0,0.0,0.0,1.3671660423278809,0.5612624883651733
2025-11-15T18:15:00,7.5,0.0,0.0,0.0,1.519073486328125,0.6236249804496765
2025-11-15T18:30:00,7.0,0.0,0.0,0.0,1.417801856994629,0.6802600026130676
2025-11-15T18:45:00,7.75,0.0,0.0,0.0,1.5697091817855835,0.7531450390815735
2025-11-15T19:00:00,6.75,0.0,0.0,0.0,1.3168020248413086,0.6559650301933289
2025-11-15T19:15:00,6.5,0.0,0.0,0.0,1.2680315971374512,0.6316699981689453
2025-11-15T19:30:00,6.75,0.0,0.0,0.0,1.3168020248413086,0.6559650301933289
2025-11-15T19:45:00,6.5,0.0,0.0,0.0,1.2680315971374512,0.6316699981689453
2025-11-15T20:00:00,6.0,0.0,0.0,0.0,1.1472644805908203,0.583079993724823
2025-11-15T20:15:00,6.75,0.0,0.0,0.0,1.2906725406646729,0.6559650301933289
2025-11-15T20:30:00,8.25,0.0,0.0,0.0,1.577488660812378,0.801734983921051
2025-11-15T20:45:00,6.75,0.0,0.0,0.0,1.2906725406646729,0.6559650301933289
2025-11-15T21:00:00,7.25,0.0,0.0,0.0,1.3581713438034058,0.7045550346374512
2025-11-15T21:15:00,6.0,0.0,0.0,0.0,1.1240038871765137,0.583079993724823
2025-11-15T21:30:00,7.25,0.0,0.0,0.0,1.3581713438034058,0.7045550346374512
2025-11-15T21:45:00,6.0,0.0,0.0,0.0,1.1240038871765137,0.583079993724823
2025-11-15T22:00:00,6.0,0.0,0.0,0.0,1.0499016046524048,0.49889999628067017
2025-11-15T22:15:00,5.25,0.0,0.0,0.0,0.9186639189720154,0.436537504196167
2025-11-15T22:30:00,5.25,0.0,0.0,0.0,0.9186639189720154,0.436537504196167
2025-11-15T22:45:00,4.5,0.0,0.0,0.0,0.787426233291626,0.3741750121116638
2025-11-15T23:00:00,4.5,0.0,0.0,0.0,0.7098111510276794,0.3741750121116638
2025-11-15T23:15:00,3.25,0.0,0.0,0.0,0.5126413702964783,0.2702375054359436
2025-11-15T23:30:00,3.25,0.0,0.0,0.0,0.5126413702964783,0.2702375054359436
2025-11-15T23:45:00,3.5,0.0,0.0,0.0,0.5520753264427185,0.29102498292922974
2025-11-16T00:00:00,5.0,0.0,0.0,0.0,0.7139288783073425,0.41574999690055847
2025-11-16T00:15:00,4.5,0.0,0.0,0.0,0.6425359845161438,0.3741750121116638
2025-11-16T00:30:00,5.25,0.0,0.0,0.0,0.7496253252029419,0.436537504196167
2025-11-16T00:45:00,6.0,0.0,0.0,0.0,0.8567146062850952,0.49889999628067017
2025-11-16T01:00:00,5.75,0.0,0.0,0.0,0.8204953670501709,0.47811248898506165
2025-11-16T01:15:00,3.5,0.0,0.0,0.0,0.4994319677352905,0.29102498292922974
2025-11-16T01:30:00,3.25,0.0,0.0,0.0,0.463758260011673,0.2702375054359436
2025-11-16T01:45:00,2.75,0.0,0.0,0.0,0.3924108147621155,0.22866249084472656
2025-11-16T02:00:00,2.5,0.0,0.0,0.0,0.3541394770145416,0.21232500672340393
2025-11-16T02:15:00,2.25,0.0,0.0,0.0,0.3187255263328552,0.19109250605106354
2025-11-16T02:30:00,2.25,0.0,0.0,0.0,0.3187255263328552,0.19109250605106354
2025-11-16T02:45:00,2.25,0.0,0.0,0.0,0.3187255263328552,0.19109250605106354
2025-11-16T03:00:00,2.25,0.0,0.0,0.0,0.3228224515914917,0.19109250605106354
2025-11-16T03:15:00,2.25,0.0,0.0,0.0,0.3228224515914917,0.19109250605106354
2025-11-16T03:30:00,2.5,0.0,0.0,0.0,0.35869163274765015,0.21232500672340393
2025-11-16T03:45:00,2.5,0.0,0.0,0.0,0.35869163274765015,0.21232500672340393
2025-11-16T04:00:00,2.5,0.0,0.0,0.0,0.3730727732181549,0.21232500672340393
2025-11-16T04:15:00,2.25,0.0,0.0,0.0,0.3357654809951782,0.19109250605106354
2025-11-16T04:30:00,2.25,0.0,0.0,0.0,0.3357654809951782,0.19109250605106354
2025-11-16T04:45:00,2.25,0.0,0.0,0.0,0.3357654809951782,0.19109250605106354
2025-11-16T05:00:00,2.0,0.0,0.0,0.0,0.27951428294181824,0.16986000537872314
2025-11-16T05:15:00,2.0,0.0,0.0,0.0,0.27951428294181824,0.16986000537872314
2025-11-16T05:30:00,2.0,0.0,0.0,0.0,0.27951428294181824,0.16986000537872314
2025-11-16T05:45:00,2.0,0.0,0.0,0.0,0.27951428294181824,0.16986000537872314
2025-11-16T06:00:00,2.25,0.0,0.0,0.0,0.34590014815330505,0.1870875060558319
2025-11-16T06:15:00,2.5,0.0,0.0,0.0,0.3843334913253784,0.20787499845027924
2025-11-16T06:30:00,2.75,0.0,0.0,0.0,0.42276686429977417,0.22866249084472656
2025-11-16T06:45:00,2.75,0.0,0.0,0.0,0.42276686429977417,0.22866249084472656
2025-11-16T07:00:00,3.75,0.0,0.0,0.0,0.6059065461158752,0.31181249022483826
2025-11-16T07:15:00,4.0,0.0,0.0,0.0,0.6463003158569336,0.3325999975204468
2025-11-16T07:30:00,3.75,0.0,0.0,0.0,0.6059065461158752,0.31181249022483826
2025-11-16T07:45:00,4.75,0.0,0.0,0.0,0.7674816250801086,0.39496248960494995
2025-11-16T08:00:00,5.500181198120117,0.0,0.0,-0.007319184951484203,0.9687901139259338,0.4573400616645813
2025-11-16T08:15:00,5.0012054443359375,0.0,0.0,-0.048794567584991455,0.880901575088501,0.4158502221107483
2025-11-16T08:30:00,4.503917694091797,0.0,0.0,-0.15858234465122223,0.7933104038238525,0.37450075149536133
2025-11-16T08:45:00,4.250723361968994,0.0,0.0,-0.029276739805936813,0.7487132549285889,0.35344764590263367
2025-11-16T09:00:00,4.252704620361328,0.0,0.0,-0.13979525864124298,0.8145113587379456,0.35361239314079285
2025-11-16T09:15:00,3.7547452449798584,0.0,0.0,-0.24525484442710876,0.7191382646560669,0.31220707297325134
2025-11-16T09:30:00,3.2594902515411377,0.0,0.0,-0.49050968885421753,0.6242831349372864,0.271026611328125
2025-11-16T09:45:00,3.514662504196167,0.0,0.0,-0.7578374743461609,0.6731557250022888,0.29224419593811035
2025-11-16T10:00:00,3.250000238418579,0.0,0.0,-0.8199999928474426,0.6551856994628906,0.2702375054359436
2025-11-16T10:15:00,3.999999761581421,0.0,0.0,-0.4074999988079071,0.8063822984695435,0.3325999677181244
2025-11-16T10:30:00,4.0,0.0,0.0,-0.23000000417232513,0.8063823580741882,0.3325999975204468
2025-11-16T10:45:00,4.75,0.0,0.0,-0.2824999988079071,0.9575790762901306,0.39496248960494995
2025-11-16T11:00:00,3.286553382873535,0.0,0.0,-0.7184467315673828,0.6659229397773743,0.2732769250869751
2025-11-16T11:15:00,4.3367838859558105,0.0,0.0,-1.7057161331176758,0.8787211775779724,0.36060357093811035
2025-11-16T11:30:00,4.772028923034668,0.0,0.0,-0.43297117948532104,0.966910719871521,0.3967941999435425
2025-11-16T11:45:00,4.015008449554443,0.0,0.0,-0.2949913740158081,0.8135228753089905,0.33384793996810913
2025-11-16T12:00:00,2.75,0.0,0.0,-1.7575000524520874,0.5754846930503845,0.22866249084472656
2025-11-16T12:15:00,3.249999761581421,0.0,0.0,-2.450000047683716,0.6801182627677917,0.2702374756336212
2025-11-16T12:30:00,0.0,0.0,0.0,-4.755000114440918,0.0,0.0
2025-11-16T12:45:00,0.4999997615814209,0.0,0.0,-3.7225000858306885,0.10463353246450424,0.041574981063604355
2025-11-16T13:00:00,2.3440310955047607,0.0,0.0,-2.8334686756134033,0.4981558620929718,0.19490619003772736
2025-11-16T13:15:00,3.5429606437683105,0.0,0.0,-1.2945395708084106,0.7529535889625549,0.29459717869758606
2025-11-16T13:30:00,4.287981986999512,0.0,0.0,-1.1445181369781494,0.9112862944602966,0.35654568672180176
2025-11-16T13:45:00,4.0414347648620605,0.0,0.0,-1.2485651969909668,0.8588898181915283,0.3360452950000763
2025-11-16T14:00:00,3.249999761581421,0.0,0.0,-0.8025000095367432,0.6913004517555237,0.2702374756336212
2025-11-16T14:15:00,3.5,0.0,0.0,-1.0425000190734863,0.7444774508476257,0.29102498292922974
2025-11-16T14:30:00,2.75,0.0,0.0,-0.625,0.5849465727806091,0.22866249084472656
2025-11-16T14:45:00,3.999999761581421,0.0,0.0,-0.5350000262260437,0.8508313298225403,0.3325999677181244
2025-11-16T15:00:00,3.264462471008301,0.0,0.0,-0.5255375504493713,0.7011648416519165,0.2714400589466095
2025-11-16T15:15:00,3.270019769668579,0.0,0.0,-0.7274802327156067,0.7023584842681885,0.2719021439552307
2025-11-16T15:30:00,3.764997959136963,0.0,0.0,-0.5450019240379333,0.8086735010147095,0.31305956840515137
2025-11-16T15:45:00,3.5240371227264404,0.0,0.0,-0.8734629154205322,0.75691819190979,0.2930236756801605
2025-11-16T16:00:00,2.294717311859131,0.0,0.0,-1.250282883644104,0.4936487376689911,0.19080574810504913
2025-11-16T16:15:00,3.2849621772766113,0.0,0.0,-0.9775377511978149,0.7066741585731506,0.27314460277557373
2025-11-16T16:30:00,4.026243686676025,0.0,0.0,-0.7337567210197449,0.8661415576934814,0.3347821533679962
2025-11-16T16:45:00,5.506388187408447,0.0,0.0,-0.17861182987689972,1.1845561265945435,0.4578561782836914
2025-11-16T17:00:00,5.758333206176758,0.0,0.0,-0.004166666883975267,1.2447563409805298,0.47880539298057556
2025-11-16T17:15:00,5.5,0.0,0.0,0.0,1.1889134645462036,0.4573249816894531
2025-11-16T17:30:00,5.5,0.0,0.0,0.0,1.1889134645462036,0.4573249816894531
2025-11-16T17:45:00,4.75,0.0,0.0,0.0,1.0267888307571411,0.39496248960494995
2025-11-16T18:00:00,5.25,0.0,0.0,0.0,1.09296715259552,0.436537504196167
2025-11-16T18:15:00,5.25,0.0,0.0,0.0,1.09296715259552,0.436537504196167
2025-11-16T18:30:00,4.75,0.0,0.0,0.0,0.9888750910758972,0.39496248960494995
2025-11-16T18:45:00,5.25,0.0,0.0,0.0,1.09296715259552,0.436537504196167
2025-11-16T19:00:00,5.5,0.0,0.0,0.0,1.0844627618789673,0.4573249816894531
